time,ee_x,ee_y,ee_z,chassis_x,chassis_y,chassis_yaw
30.01410150527954,0.09689699786740742,0.19084336925062365,1.0157976527939603,0.19009239364563274,-0.00978815621464637,0.046322942176786945
30.088446140289307,0.09683366944939928,0.19087423631831746,1.0157955984781977,0.19009221203626045,-0.0097927775895169,0.046322942176786945
30.100751638412476,0.09677041108989752,0.1909044484733275,1.0157950420647113,0.19009203249222145,-0.0097973534722725,0.046322942176786945
30.10781455039978,0.09670729658793113,0.190933906856288,1.015795912267273,0.19009185518135682,-0.00980187984255678,0.046322942176786945
30.139111518859863,0.09664440389457274,0.19096265747220273,1.0157980235175272,0.19009167922119952,-0.009806376170442966,0.046322942176786945
30.144290447235107,0.09658178711521115,0.19099067379915502,1.0158012369892562,0.19009150558495475,-0.009810820741762833,0.046322942176786945
30.14961576461792,0.09651950780380747,0.19101794158893823,1.01580543028726,0.19009133435950343,-0.009815211318487949,0.046322942176786945
30.156896591186523,0.09645762640922244,0.1910444448815157,1.0158104897909137,0.19009116558376096,-0.009819546897660677,0.046322942176786945
30.164185762405396,0.09639620298364535,0.19107012023776807,1.0158163026196032,0.19009099924308334,-0.009823827736511909,0.046322942176786945
30.17370629310608,0.09633530020515489,0.1910949566802127,1.0158227619267173,0.19009083463250961,-0.009828069645611526,0.046322942176786945
30.178520917892456,0.09627496837939119,0.19111894507039584,1.0158297832591008,0.19009067161309712,-0.00983227592543372,0.046322942176786945
30.18520474433899,0.09621273114431239,0.1911432410434171,1.0158462022136754,0.19009051008615732,-0.009836448862150945,0.046322942176786945
30.194352626800537,0.09615128861061384,0.19116599112962096,1.0158644601995066,0.19009037548938257,-0.009839959491796595,0.046322942176786945
30.198594093322754,0.0960908594242878,0.19118775528694412,1.0158822117007236,0.19009024109753875,-0.009843467420585556,0.046322942176786945
30.24105954170227,0.09603152328043785,0.19120852232772564,1.0158987769403218,0.19009010683965086,-0.009846974069143833,0.046322942176786945
30.254199743270874,0.09597329989901783,0.19122830837091923,1.0159140523981491,0.19008997265301034,-0.0098504807477466,0.046322942176786945
30.26033902168274,0.09591617635643225,0.19124713623724182,1.015928122875148,0.19008983848302083,-0.009853988640635959,0.046322942176786945
30.28563380241394,0.09586012506542395,0.19126502840308165,1.0159411244640153,0.19008970428076918,-0.009857498837994604,0.046322942176786945
30.290215253829956,0.09580511336805006,0.19128200485824054,1.0159531973161335,0.1900895700017973,-0.009861012353182954,0.046322942176786945
30.297682762145996,0.09575110823997338,0.19129808269749501,1.01596447042016,0.19008943560536845,-0.009864530133266292,0.046322942176786945
30.305379390716553,0.09569807845023795,0.1913132762954015,1.0159750577204034,0.19008930105393756,-0.009868053066774936,0.046322942176786945
30.313801050186157,0.0956459956045882,0.19132759761912288,1.0159850580708123,0.1900891663128118,-0.009871581987885516,0.046322942176786945
30.321484088897705,0.09558661190204584,0.19134360107547868,1.015994736946334,0.190089031349731,-0.009875117683519672,0.046322942176786945
30.32773208618164,0.09552456201082424,0.1913572520695018,1.0160038773795312,0.19008896767731548,-0.009876774089204073,0.046322942176786945
30.33622097969055,0.09546291659375823,0.19137009718259243,1.0160122928560582,0.1900889075687959,-0.009878336053038915,0.046322942176786945
30.343141794204712,0.09540276800486124,0.19138201914331063,1.0160199217587154,0.19008885099381614,-0.009879805188456442,0.046322942176786945
30.34867215156555,0.0953522366330756,0.19139100511782464,1.0160257869115346,0.19008879716032495,-0.009881202648670272,0.046322942176786945
30.391075372695923,0.09530656144505631,0.19140033888809507,1.0160310923283802,0.19008868678204904,-0.009884076292362643,0.046322942176786945
30.396430730819702,0.09526565037746265,0.19140662012835366,1.0160208843260843,0.1900885760053038,-0.009886964109116788,0.046322942176786945
30.409759044647217,0.09523113323670576,0.19141249300768262,1.0160063568370987,0.1900884145912756,-0.009891155006210465,0.046322942176786945
30.43068838119507,0.09520305452219598,0.19141687732454138,1.0159910258634097,0.1900882515073183,-0.009895389212135,0.046322942176786945
30.435041427612305,0.09518346230000001,0.19141662376326124,1.0159621577865905,0.1900880857405174,-0.009899692316995702,0.046322942176786945
30.44353985786438,0.0951687254889276,0.19141663209543136,1.0159301326029773,0.1900878522254183,-0.009905719399508022,0.046322942176786945
30.448551654815674,0.0951569245741504,0.19141801246137186,1.0159009533089929,0.1900876104554172,-0.009911954171192327,0.046322942176786945
30.46217179298401,0.09514751741549597,0.19141869747612983,1.015874385611151,0.19008738874330827,-0.009917674648361836,0.046322942176786945
30.465496301651,0.0951400415950533,0.19141917426166588,1.0158502390672024,0.19008716179809665,-0.009923529155745667,0.046322942176786945
30.473095178604126,0.09513563498996279,0.19141972263855006,1.0158383650330685,0.19008693007784422,-0.009929506511941813,0.046322942176786945
30.48145890235901,0.09513529762618474,0.19141658840094078,1.0158228238634897,0.19008668884474472,-0.009935792553764295,0.046322942176786945
30.487492084503174,0.09513631156260229,0.19141652072848664,1.015810811641177,0.19008638314019552,-0.009943730179082084,0.046322942176786945
30.494441509246826,0.09513484003672266,0.19141508947580083,1.015801946304814,0.19008610323760963,-0.009951012824521217,0.046322942176786945
30.54704999923706,0.0951328444009531,0.19141368248536716,1.0157951627970405,0.19008581723470971,-0.00995845772926639,0.046322942176786945
30.557795763015747,0.09513047488119963,0.19141418970839605,1.015795741847432,0.1900855282778051,-0.009965981407449863,0.046322942176786945
30.562573432922363,0.09512931751706939,0.1914124231600795,1.0157931657831842,0.19008526931229786,-0.009972743376175517,0.046322942176786945
30.580730438232422,0.09512871704147259,0.19141132335118613,1.0157901090964778,0.19008497732718938,-0.009980350639681178,0.046322942176786945
30.619449853897095,0.09512147769824501,0.19141123055422013,1.0157868795285172,0.19008468297929645,-0.009988021298980822,0.046322942176786945
30.62723970413208,0.09511893520206827,0.19140935357555428,1.0157842425824473,0.1900844286366353,-0.009994630625500763,0.046322942176786945
30.630481243133545,0.09511198005958907,0.19140953029110197,1.0157816068681227,0.1900841339188576,-0.010002310363062402,0.046322942176786945
30.65120792388916,0.09511041729254374,0.19140795438846045,1.0157796098149943,0.19008387871631963,-0.010008943056019728,0.046322942176786945
30.65732741355896,0.09610799987747663,0.19175347117877287,1.0157912481080844,0.19008358381905371,-0.010016628177613876,0.046322942176786945
30.665860891342163,0.09722292340225887,0.19170096980716694,1.0158075082300215,0.1913142691339405,-0.00971797962693425,0.047303617934682476
30.671460390090942,0.09833555938902308,0.19164469422534255,1.0158238790251983,0.19374715318769536,-0.009418277681763542,0.04828429369257797
30.67759132385254,0.09852509273456203,0.1916315414354484,1.0158277964846587,0.1973781422837879,-0.009119158466022735,0.04926496945047351
30.6840181350708,0.09853761708201125,0.19162641140284833,1.0158236500567577,0.20122485624466843,-0.008820040685204426,0.05024564520836905
30.693998098373413,0.0985623444031291,0.1916205948312483,1.0158171707138377,0.20507157612828575,-0.00852092897048489,0.05122632096626457
30.730703830718994,0.09856679826557146,0.19164711531708636,1.015806177309019,0.2089183020136348,-0.008221812169819449,0.052206996724160085
30.736098527908325,0.10002776782271251,0.19132692445255708,1.01582149811477,0.21277235293511512,-0.00790433726957992,0.05335745971016306
30.748046398162842,0.10001869154156592,0.19133675527471583,1.0158174736477563,0.21749207021728417,-0.007526529718425407,0.050980489837049746
30.77781629562378,0.10004183417654954,0.1913465875545024,1.015811416459409,0.2222117602554314,-0.007149085506262966,0.04860351996393645
30.794061422348022,0.1000711734126395,0.19135656884644556,1.015804957613889,0.22693143238910393,-0.006771738874893084,0.04622655009082313
30.797250747680664,0.10009964706511626,0.19136619200793367,1.0157991247896152,0.2316511049358699,-0.006393968579387191,0.043849580217709815
30.81275725364685,0.10012512683125292,0.1913759973437258,1.0157941916382471,0.23637076333242846,-0.0060161814167265446,0.041472610344596504
30.82258653640747,0.10007829796074667,0.19137122100306353,1.0157889697158486,0.24109040766212433,-0.005638377145151231,0.039095640471483194
30.827468156814575,0.10009703949724753,0.19137908073442886,1.0157853436116553,0.24581370582751125,-0.005310638676497544,0.03709285591090922
30.832709312438965,0.10011272166720582,0.1913877616306185,1.0157827217419049,0.2505369674725565,-0.004983454984432809,0.035090071350335254
30.841668128967285,0.10012583733313923,0.19139661689449888,1.0157808664667474,0.2552602175338902,-0.004656257201240358,0.03308728678976129
30.84730052947998,0.10013680655308572,0.19140561117283564,1.0157796343885537,0.2599834561540463,-0.004329043974826628,0.031084502229187305
30.860405683517456,0.10014597138736833,0.19141471424961345,1.0157789169206404,0.2647066835568125,-0.004001812306346282,0.02908171766861335
30.899000644683838,0.10015361399664338,0.1914239095990902,1.0157786337138865,0.2694298998142316,-0.0036745623402043934,0.027078933108039382
30.923468112945557,0.1013732099542402,0.19077896443480588,1.0157936404721393,0.27415310507596913,-0.0033472926898408723,0.025076148547465395
30.928521394729614,0.1013583132730699,0.19080283451884905,1.0157977507444271,0.2798271480956012,-0.003470718106765339,0.02113659968133877
30.96067214012146,0.10136823384332015,0.1908224007769901,1.015792259925052,0.28550116365226047,-0.0035942191725910505,0.017197050815212136
30.965036392211914,0.10138494154303514,0.19084472500305982,1.0157888890107267,0.29117510598588286,-0.0037184847085897656,0.013257501949085499
30.99563479423523,0.10140318027827486,0.19086378271588153,1.0157819001880113,0.29684909441828605,-0.0038416338852679845,0.009317953082958868
30.99923586845398,0.10150004979304547,0.19074772743586035,1.0157753919102666,0.3025229909208055,-0.003965759814420625,0.005378404216832237
31.008631944656372,0.10151010256992007,0.19077327495349528,1.0157727217914998,0.30821197405993134,-0.004190537704366166,0.0010667269907321762
31.014283895492554,0.10152229836554266,0.19079402386003574,1.0157686119737914,0.3139010487316584,-0.0044137149252238455,-0.0032449502353678857
31.021800756454468,0.10153385936652844,0.19081928799858738,1.0157673017416986,0.31958996546455637,-0.004638568822950805,-0.007556627461467946
31.029155731201172,0.1015446455071548,0.19084089511495972,1.0157640879173442,0.3252789433162494,-0.004862327975703304,-0.011868304687568014
31.03805923461914,0.10155366419115373,0.19086644077218487,1.0157634677954066,0.33096779838145474,-0.005087190588985448,-0.016179981913668078
31.047662496566772,0.10156184526238103,0.19088885799405875,1.0157591702836373,0.3366567219889012,-0.005310963617037735,-0.020491659139768133
31.092573881149292,0.1015682086773854,0.19091469838465694,1.01575887667065,0.34234552402948965,-0.005535741389513587,-0.024803336365868196
31.108420848846436,0.10166567367957241,0.1906856626617148,1.0157581214905391,0.34803439556234705,-0.005759503769951319,-0.029115013591968258
31.111931800842285,0.10187196540027436,0.1904200782976015,1.015761933376413,0.3537013918048013,-0.006178085143099891,-0.03402434952675992
31.143577575683594,0.10187173097983832,0.1904535674060835,1.0157607059885536,0.35933815986921186,-0.006769527397084592,-0.040195042998756716
31.152071475982666,0.10187690920334591,0.19048945166066192,1.0157609674691703,0.36497483335673936,-0.007361472939688109,-0.04636573647075347
31.17028284072876,0.1018838167176876,0.1905252057326543,1.01576190532339,0.3706115287586356,-0.007952884438013303,-0.05253642994275027
31.174996852874756,0.10193993600175168,0.19039754921737018,1.0157606415646265,0.37624819173301843,-0.008544249494705497,-0.058707123414747035
31.180197954177856,0.10194635457401326,0.1904356089972024,1.0157610913886512,0.381873518893182,-0.009268812642760171,-0.0651688288758605
31.190251350402832,0.10195338594806132,0.19046980721967274,1.0157590887619998,0.38749894541408686,-0.009992277431022059,-0.07163053433697396
31.196082830429077,0.10195944151448735,0.19050781836615657,1.0157593412983887,0.3931241814750808,-0.01071683289940436,-0.07809223979808741
31.20850968360901,0.10196468228075932,0.19054527323680526,1.0157605896939823,0.398749525897713,-0.011440310599780502,-0.08455394525920085
31.212633848190308,0.1019697131848801,0.1905796337628682,1.0157590334267808,0.4043748374373077,-0.012163738283888711,-0.09101565072031431
31.225478649139404,0.10197021856607136,0.19061837270504792,1.0157593359504389,0.40999993961654113,-0.012888260372927063,-0.09747735618142774
31.240194082260132,0.10197272064252935,0.1906527381646915,1.0157557606231213,0.4212502934063897,-0.014335500384149937,-0.11040076710365461
31.281262397766113,0.10197502069000863,0.1906910089525851,1.0157560245009096,0.4212502934063897,-0.014335500384149937,-0.11040076710365461
31.304935455322266,0.10166715148122953,0.19056990151316802,1.0157489882114883,0.4268754502729328,-0.015058887618393801,-0.11686247256476812
31.309256315231323,0.1016763297455231,0.19060666448092828,1.015748438333839,0.43209744976092773,-0.015862623110488208,-0.12361437949327198
31.31773328781128,0.10167849194394744,0.19064019821535572,1.0157472245887942,0.4373195996052781,-0.01666527239108881,-0.13036628642177575
31.343454837799072,0.10167734639114612,0.1906776850259541,1.015748750692644,0.4425415052011432,-0.0174689873288057,-0.1371181933502796
31.34738254547119,0.1016751347654611,0.19071464846615413,1.0157513413100185,0.4477635676110656,-0.018271645308865214,-0.1438701002787834
31.3585147857666,0.10167318398470544,0.1907484961948711,1.0157510806726289,0.45298559787086673,-0.019074248704975864,-0.15062200720728727
31.36450171470642,0.10166739556918758,0.19078663520352945,1.0157524981751904,0.4582073637548078,-0.01987792137320478,-0.15737391413579113
31.37132716178894,0.10143538698460372,0.1906734504461358,1.0157509507398983,0.46342943146219423,-0.02067994129251866,-0.16412582106429494
31.37967038154602,0.10143894110219279,0.1907051920376169,1.0157491994782655,0.46838321812465694,-0.02158768238848872,-0.17088354480625903
31.38410186767578,0.10143737157141972,0.19074098257291042,1.0157505667058626,0.4733367196847556,-0.022496501562135517,-0.17764126854822318
31.443671226501465,0.1014347435332127,0.19077365126030627,1.015748259992657,0.47829041741609785,-0.023404257229884373,-0.18439899229018725
31.459960222244263,0.1014316362320106,0.1908069912008133,1.0157448720628928,0.48324384238547047,-0.02431297640863944,-0.1911567160321515
31.46936297416687,0.10152481162466938,0.19060340976318282,1.0157475680977968,0.4881972084720877,-0.0252217324105194,-0.19791443977411552
31.493141889572144,0.10152139433123046,0.19063908468216972,1.0157474375892641,0.4930836326240094,-0.02628979004178744,-0.20539469823220896
31.496880769729614,0.10135609057040107,0.19067242713503377,1.0157466177218752,0.49796973354515894,-0.027358911540107295,-0.21287495669030235
31.50490665435791,0.10135536730662884,0.1907068501663195,1.0157451220084825,0.502689005314623,-0.028399664238514772,-0.22031750421918914
31.511227130889893,0.09981404355071918,0.19098795171167188,1.015727550658861,0.5074081076364437,-0.029440860654356554,-0.22776005174807576
31.518272399902344,0.0993534413891352,0.19088108476167767,1.01571722356376,0.5109687582950382,-0.030177029721922488,-0.23297069739288362
31.52588987350464,0.09935914654104745,0.19089489927443568,1.0157153864020692,0.5139980142565573,-0.030913126766143398,-0.23818134303769134
31.53269100189209,0.0993458309692876,0.19091371622006648,1.015719679188841,0.5170269400775768,-0.031650262926817746,-0.24339198868249917
31.53981375694275,0.0993276631512057,0.19092919843282863,1.015722826782843,0.5200561296501545,-0.03238636435318643,-0.24860263432730698
31.548388957977295,0.09875648041048016,0.19088167803392275,1.01571884209283,0.5230849828474678,-0.03312347531859942,-0.25381327997211467
31.553003072738647,0.09875073016693031,0.19089585993757832,1.015722230667771,0.5255612862427018,-0.033806238444483015,-0.2587774105623299
31.593249082565308,0.09873202322440709,0.19090834972232926,1.0157246507365807,0.5280375806658005,-0.034488940230680956,-0.26374154115254517
31.599512338638306,0.09871290933637528,0.19092345979085637,1.015729502726835,0.5305137007655889,-0.03517208857538099,-0.2687056717427603
31.627779006958008,0.09869567879756534,0.19093846414879645,1.0157349813438066,0.532989936934179,-0.03585476229080863,-0.27366980233297544
31.64445996284485,0.0986811543245761,0.19095022767133335,1.0157371825257848,0.5354661564049075,-0.036537383105116686,-0.27863393292319055
31.65047836303711,0.09859468953037152,0.19092804403344887,1.0157396821589686,0.5379420072741341,-0.03722102466067947,-0.2835980635134057
31.654954195022583,0.09858532449846064,0.19094201093103205,1.0157435493293823,0.5403333129209367,-0.03791853685181135,-0.28855126978468126
31.661892414093018,0.09857641539969679,0.19095289466621984,1.0157445465703905,0.5427246033708912,-0.03861599581096355,-0.2935044760559568
31.67092752456665,0.09856788829002257,0.190967310225109,1.0157472797036835,0.5451155129584222,-0.03931446572217628,-0.2984576823272323
31.67639446258545,0.09855749894605324,0.19093233880164925,1.0157503397286243,0.5475067289414312,-0.0400119422976808,-0.3034108885985079
31.683220386505127,0.09855039377726313,0.19094247008295878,1.0157504100152133,0.5498839662529094,-0.04075611360610722,-0.3083640948697834
31.689996242523193,0.09854483503546453,0.19095665510930768,1.0157521383075443,0.5522606257349525,-0.041501811851170516,-0.313317301141059
31.69814896583557,0.09854037959996001,0.1909702029126946,1.0157545239022372,0.5546376006865632,-0.04224653266454561,-0.31827050741233465
31.70424485206604,0.09835203599259909,0.1909604525376498,1.0157492772285643,0.557014558558859,-0.04299120521545997,-0.32322371368361014
31.742616891860962,0.09835324444385458,0.19097060785965458,1.0157449180313773,0.5592014115197314,-0.043697970616409315,-0.3281374710457116
31.759494304656982,0.09835036550503856,0.19097216358497895,1.0157459338377501,0.5613882136343162,-0.044404774211654736,-0.3330512284078133
31.778822898864746,0.09834678232050088,0.19098151803314647,1.0157454992032782,0.5635718408161147,-0.04512149169812855,-0.33796498576991474
31.7875394821167,0.09833939540128658,0.19099523031737942,1.0157472418072204,0.5657550464176471,-0.04583920105898291,-0.3428787431320162
31.793793201446533,0.0983348433262146,0.19100414740569563,1.0157468346586969,0.5679388215861364,-0.046555362075433385,-0.34779250049411775
31.800262689590454,0.09833261617751995,0.1909608025804405,1.0157484667685397,0.5701219719659543,-0.047273005262995146,-0.3527062578562193
31.806801557540894,0.09800349489653955,0.19089723812969808,1.0157454595466515,0.5722873719291869,-0.04804317367138396,-0.3576200152183209
31.81435775756836,0.09800881635741733,0.1909044620201726,1.0157436206883628,0.5740962356846326,-0.048758859412540864,-0.3625377342133809
31.82443070411682,0.09800675919381165,0.19091577923349243,1.0157452774909814,0.5759046634970056,-0.04947552220313152,-0.3674554532084413
31.830113649368286,0.09800299113433814,0.1909241143929808,1.0157434595438206,0.5777134615379944,-0.050191209156161806,-0.37237317220350136
31.843539237976074,0.09799459112886943,0.1908980365697121,1.0157451307348013,0.5795218487652769,-0.050907772830049346,-0.37729089119856174
31.848363637924194,0.0979930609305305,0.19090514865172256,1.0157451760307536,0.5813165262991149,-0.05165837632373766,-0.38220861019362196
31.856900930404663,0.09767080903153857,0.190862798277642,1.0157419175201707,0.583110349832853,-0.052410855521704026,-0.3871263291886822
31.861553192138672,0.09767505818858101,0.1908683451001413,1.0157403330647832,0.5845660854715019,-0.05308077187079272,-0.39204120597400416
31.892761945724487,0.09767195027232678,0.19087801380977235,1.015742282763513,0.5860213689674237,-0.05375162809625987,-0.39695608275932626
31.909064292907715,0.0976633147504912,0.19088794384554297,1.0157453203582802,0.5874770441527908,-0.054421530509413125,-0.40187095954464797
31.924365043640137,0.09765609621263943,0.1908621870078236,1.015745555524362,0.5889329607635257,-0.0550908258195471,-0.40678583632997
31.940268516540527,0.09765098915473854,0.1908720385327617,1.0157477305200315,0.5903748349617692,-0.055790141187327814,-0.41170071311529205
31.944274187088013,0.09752984369154698,0.19087001310182494,1.0157455588604964,0.591817120608345,-0.05648849453062865,-0.41661558990061387
31.9551362991333,0.09752885987232783,0.19087889103897082,1.0157467600780887,0.5931470779654807,-0.05715182637230681,-0.4214793175157767
31.961277723312378,0.09752581505108494,0.19088739831901422,1.0157493477233708,0.5944774468629154,-0.057814225555092816,-0.4263430451309394
31.967129230499268,0.09752234384398158,0.19087836138800465,1.0157492315631604,0.5958078083150667,-0.05847656294984909,-0.43120677274610214
31.972573041915894,0.09751914739457294,0.19088738436785438,1.0157510275778088,0.5971311913149836,-0.059152842771314766,-0.43607050036126455
31.98096776008606,0.09751627550538652,0.1908957972745356,1.0157536180838074,0.5984550004011747,-0.059828186620064804,-0.44093422797642734
31.98860263824463,0.0975109528361639,0.19090178123816956,1.015752944016329,0.5997787992478494,-0.06050347529805607,-0.44579795559158975
31.99477219581604,0.09750665950774576,0.19087402246675633,1.0157541979815201,0.6011023560627684,-0.06117915915185317,-0.4506616832067526
32.00122356414795,0.09721336117397784,0.19078449601354233,1.015746546500137,0.6024094379841337,-0.06188648370851063,-0.45552541082191506
32.03850221633911,0.09721846211122162,0.19079144350592336,1.0157461812346418,0.6033928895184876,-0.06254136183380565,-0.46038189166968485
32.04374051094055,0.09721794997139448,0.19079517212233232,1.0157452235494966,0.6043767637905123,-0.06319537953339766,-0.4652383725174547
32.06031012535095,0.09721500397286031,0.1908026656303569,1.015747070961773,0.6053601089664469,-0.06385030866251247,-0.47009485336522455
32.09525513648987,0.0972096289313569,0.19078381126073518,1.0157468345307943,0.6063439104281271,-0.06450431737029153,-0.47495133421299446
32.09956765174866,0.09697869213748744,0.1907865938978457,1.0157448174143744,0.6073144148966488,-0.06517826756446753,-0.4798078150607644
32.105952978134155,0.09697732567158092,0.19079266175469053,1.0157462356277416,0.6080718326304123,-0.06574935097061706,-0.48461502408751883
32.1126024723053,0.0969739161155496,0.1907949319991179,1.0157458826257928,0.6088295446254859,-0.06631985332520116,-0.48942223311427335
32.12004280090332,0.09696979729904655,0.19080135883998187,1.0157477944086233,0.609586438132018,-0.06689173183403506,-0.4942294421410281
32.12708067893982,0.09696389556785732,0.1907861139358518,1.0157475022120686,0.6103438051990758,-0.06746270970217123,-0.4990366511677823
32.133824586868286,0.09696078352485599,0.19079243279731042,1.0157491316284886,0.6110896007288235,-0.06804911358736804,-0.5038438601945369
32.142311096191406,0.096958105784211,0.1907982231236752,1.0157516153078658,0.6118358632258242,-0.068634647195107,-0.5086510692212913
32.1480028629303,0.09695634510319687,0.19080098836981293,1.0157513052468599,0.6125821225497842,-0.0692201184808384,-0.5134582782480459
32.156893253326416,0.0969545870190857,0.1908071917597039,1.0157527913565894,0.6133278193123041,-0.06980645757265512,-0.5182654872748003
32.19610047340393,0.09691008885908728,0.1908059970047065,1.0157541563052426,0.6140740016377602,-0.07039192286100594,-0.5230726963015547
32.208786725997925,0.09690901458530718,0.19080784517333965,1.0157531810815839,0.6147883874023488,-0.07097470016529639,-0.5278074872004119
32.23081707954407,0.09690797944196658,0.19081377414492431,1.0157542278122458,0.6155019069477612,-0.07155881529628391,-0.5325422780992694
32.234553813934326,0.09690721433215851,0.1908191620267566,1.0157561875297374,0.6162159269857582,-0.07214206099871406,-0.5372770689981264
32.24128794670105,0.09690714864792445,0.1908215099638728,1.015755308682963,0.6169299431477554,-0.07272524899816844,-0.542011859896984
32.250579833984375,0.09690392904477889,0.19080567858655914,1.015756272751276,0.6176433640385155,-0.07330930089837297,-0.5467466507958414
32.25748586654663,0.09690386314827172,0.19081094937123907,1.0157581275168237,0.6183433877778809,-0.07390937310788356,-0.5514814416946986
32.263123512268066,0.09683164409866682,0.19082639181546815,1.0157557332989422,0.6190434080423458,-0.07450938799122016,-0.556216232593556
32.270288705825806,0.09683545273695153,0.19083102484075568,1.0157565017485417,0.6196961254736294,-0.07507497101674095,-0.560865197797343
32.27932262420654,0.09683656676549385,0.19083632123056699,1.0157582154888256,0.6203488313953612,-0.075640514040307,-0.5655141630011303
32.28441381454468,0.09683535312242057,0.19082621707084427,1.015757207454678,0.6210017435101535,-0.07620568697319346,-0.5701631282049178
32.293065309524536,0.09683506211203056,0.19083156738260101,1.0157580842805762,0.6216461290922164,-0.07678085875313251,-0.5748120934087049
32.34349846839905,0.0968346429695889,0.19083639850257283,1.0157598043685483,0.6222910451827992,-0.07735519453521131,-0.5794610586124923
32.36448836326599,0.09673978670873346,0.19085063607490507,1.0157572261725745,0.6229359582990627,-0.07792947479789085,-0.5841100238162793
32.37055778503418,0.09673802409969941,0.19085597697928308,1.0157572714267806,0.6235112802825686,-0.07845345899411128,-0.5886723509933511
32.40061068534851,0.0967363767160381,0.19085984513303425,1.0157586348207408,0.624087484420847,-0.07897614322486765,-0.5932346781704231
32.40546655654907,0.09673470261751638,0.19085424877642512,1.015757490031524,0.6246633675289118,-0.07949922248605883,-0.5977970053474952
32.41198754310608,0.09673390636702761,0.19085917345341352,1.0157581135872857,0.6252338332026748,-0.08002842776830177,-0.602359332524567
32.41988945007324,0.09673327336421271,0.1908635843568186,1.0157595474671914,0.6258048390131573,-0.08055683278155328,-0.6069216597016389
32.42578434944153,0.09673337441699383,0.19086554442362957,1.0157566828910316,0.6263758404577741,-0.08108518695394125,-0.611483986878711
32.43192458152771,0.09662290671660026,0.19087699103609107,1.0157554532858597,0.6269462459231933,-0.08161428055222149,-0.6160463140557829
32.44061231613159,0.09662490013348905,0.19087458902740678,1.0157536724902854,0.6274318951764806,-0.08208221526614719,-0.6205346429065545
32.447394132614136,0.0966245941922612,0.1908789481818364,1.0157545574070737,0.6279147850909594,-0.0825531762348191,-0.6250229717573261
32.45704388618469,0.09662012387803622,0.19088350854258335,1.0157562778470495,0.6283982487114714,-0.08302333141065338,-0.6295113006080978
32.46251034736633,0.0966181073556833,0.19088398959342176,1.0157553386271425,0.6288820752798578,-0.08349296464874989,-0.6339996294588693
32.513854026794434,0.09661535921666227,0.1908764931196518,1.015756236567054,0.6293648992048924,-0.08396382458913712,-0.6384879583096413
32.52528381347656,0.096491658136085,0.19090370382776223,1.0157559676373393,0.6298398898265907,-0.08444256904001017,-0.6429762871604127
32.532182455062866,0.09649407387252198,0.19090389938057287,1.0157544190109904,0.6302309028112665,-0.08483819550691617,-0.647382885013231
32.56185245513916,0.09649354634242523,0.19090776126687445,1.0157553090936187,0.6306212439090336,-0.08523460702560785,-0.6517894828660498
32.569952726364136,0.09649216528881664,0.19091116593694551,1.0157572539155764,0.6310121815604576,-0.08563022992253291,-0.656196080718868
32.57504200935364,0.09648992099461526,0.19090183189491366,1.0157564490851507,0.6314031217663133,-0.08602579791144685,-0.6606026785716862
32.58310890197754,0.09648528061524414,0.19090634165669376,1.0157571792957247,0.6317864051114733,-0.08642907826947147,-0.6650092764245049
32.58914852142334,0.09648289399007383,0.19090922305445512,1.0157588000748572,0.6321706685629732,-0.08683113391979887,-0.6694158742773231
32.597450733184814,0.09648219345079682,0.19090964121385373,1.015757655263335,0.6325545836559486,-0.08723355434416417,-0.6738224721301415
32.60652494430542,0.0964245671607109,0.19092021670851617,1.0157573697628608,0.632937801953423,-0.08763673660609055,-0.6782290699829597
32.61402153968811,0.09642512776813121,0.19092098336978647,1.0157586023616312,0.6332858237769451,-0.0880118844534612,-0.6825494093903121
32.61862540245056,0.09642530994698646,0.19092110135060017,1.0157574647692225,0.633632217215623,-0.08838853114881423,-0.6868697487976645
32.62886834144592,0.09642479565237023,0.19092467203768212,1.015758154755239,0.6339779119212192,-0.0887659211365663,-0.6911900882050168
32.69488286972046,0.09642418847179565,0.19092774303051668,1.0157596767404116,0.6343242209410684,-0.0891425655146843,-0.695510427612369
32.706135988235474,0.09642084810249994,0.1909289759244255,1.015756612196089,0.6346705319815289,-0.08951915876835038,-0.6998307670197214
32.72322392463684,0.09634380137540025,0.19093829016961752,1.0157561576215197,0.6350165710019476,-0.08989600200043076,-0.7041511064270739
32.76476764678955,0.09634659946980154,0.1909382428565574,1.0157544726937102,0.6353081583646057,-0.0902267574632319,-0.7083997455638716
32.77521252632141,0.09634666520400689,0.19094143340571007,1.0157553356541922,0.6355992769687377,-0.09055797322673469,-0.7126483847006697
32.77948522567749,0.09634645360552117,0.190941647161226,1.0157525284076732,0.6358910459269911,-0.09088843793689098,-0.7168970238374677
32.7861213684082,0.09634542330119233,0.19094499285400376,1.0157534020790293,0.6361821491301878,-0.09121956263220324,-0.7211456629742655
32.7944700717926,0.09634488961355085,0.19094475132515099,1.0157524060797598,0.6364738672837239,-0.09154998694052244,-0.7253943021110636
32.800819873809814,0.09633971066265608,0.19093936809163248,1.0157533261653944,0.6367648515631809,-0.09188112969603374,-0.7296429412478616
32.80717206001282,0.0963382259898328,0.19093869400903082,1.0157522512221824,0.6370499115449256,-0.0922173530923682,-0.7338915803846595
32.81379413604736,0.09624190882614905,0.1909564668276224,1.0157515421670762,0.6373338676822474,-0.09255466574972523,-0.7381402195214576
