time,ee_x,ee_y,ee_z,chassis_x,chassis_y,chassis_yaw
41.938868284225464,0.48703502555428907,0.10928798198816113,0.6990689970727779,0.643115977573738,-0.828828106107584,-1.543866239279275
41.94602131843567,0.4870341217807881,0.10929060824151542,0.6990695419587168,0.6430047863129691,-0.8290696804850404,-1.5441355994422923
41.95276641845703,0.48703272948531584,0.10929296557059251,0.6990710835441256,0.6428936718829017,-0.8293113331561524,-1.5444049596053089
41.961246967315674,0.48703419098733997,0.10928938607216612,0.6990698590197001,0.6427825597444913,-0.8295529880763212,-1.5446743197683264
41.96573233604431,0.4870330308653786,0.10929179956428195,0.6990707349242603,0.6426713709801596,-0.8297945645622405,-1.5449436799313436
41.975324869155884,0.4870351961600405,0.10929389273448732,0.6990650738019436,0.6425599312847947,-0.8300360685922735,-1.5452130400943607
41.981767416000366,0.4870224783942352,0.10929581456131014,0.6990690420057967,0.6424484698234453,-0.8302775286080375,-1.5454824002573773
42.03597164154053,0.4870244118591366,0.10929693813242469,0.699064404664589,0.6423386500332692,-0.8305080742851677,-1.5457459853931974
42.04460883140564,0.4870229346614934,0.10929436198794062,0.6990687613832384,0.6422288607920372,-0.8307386095421625,-1.5460095705290176
42.05656933784485,0.4870246657804158,0.1092954500527774,0.6990642100568734,0.6421190398227579,-0.8309691541576187,-1.5462731556648373
42.07241106033325,0.4870273219756145,0.10929835518230309,0.6990570064644143,0.6420090666024203,-0.8311996016581955,-1.5465367408006572
42.076011419296265,0.48702591021245467,0.10929613590997908,0.699060948125118,0.6418990932586315,-0.8314300474937074,-1.546800325936477
42.085625886917114,0.48701802636574243,0.10930086237969745,0.6990566066578461,0.6417890890022105,-0.8316605039345356,-1.5470639110722968
42.09118986129761,0.4870163754800843,0.10929786919054361,0.6990614333063462,0.641680523518779,-0.8318817737472449,-1.5473222195964083
42.0967481136322,0.4870179065106553,0.10929872705998579,0.6990573226052598,0.6415719261172651,-0.8321030531441652,-1.5475805281205195
42.10446357727051,0.4870168333539272,0.10930179672468457,0.6990579130117047,0.6414631866385994,-0.8323242376725887,-1.5478388366446307
42.111857891082764,0.48701807034394945,0.10929811404946202,0.6990570550761033,0.6413544713552198,-0.8325454675608389,-1.5480971451687422
42.117257833480835,0.48701674520245636,0.10930060037924787,0.6990586633201047,0.6412456791520618,-0.8327666184585925,-1.5483554536928532
42.12829804420471,0.48701789509009924,0.10929670561104726,0.6990581137084517,0.6411369635191138,-0.8329878480570274,-1.5486137622169642
42.132458448410034,0.48701640908655347,0.10929894007690781,0.6990597190056222,0.6410281704519563,-0.8332089982874543,-1.5488720707410757
42.20512390136719,0.48700747903936936,0.10930514188306796,0.6990548212250366,0.6409191689914657,-0.8334300875447652,-1.549130379265187
42.209115982055664,0.487009339512761,0.10930229572361676,0.6990523084969503,0.6408117666675188,-0.8336409190116312,-1.5493824173439097
42.21603727340698,0.48700805875525305,0.10930496541084686,0.6990536317538475,0.6407043086939727,-0.8338517137459879,-1.5496344554226325
42.22466206550598,0.48700909916195895,0.10930099775140409,0.6990532452563776,0.6405969277126156,-0.8340625879347322,-1.5498864935013554
42.234681129455566,0.487007623922078,0.10930341332914564,0.6990551028893208,0.6404894691472932,-0.834273382382518,-1.550138531580078
42.23897862434387,0.48700911145635034,0.10930501532755796,0.699050530469443,0.6403820878852333,-0.8344842561414677,-1.5503905696588007
42.24575924873352,0.4867794392830341,0.1095155727237885,0.6990479853534993,0.6402744187554327,-0.834694950942425,-1.5506426077375233
42.2549102306366,0.4867792089661451,0.10951273712989333,0.6990495910004538,0.640273972849196,-0.8346948915691592,-1.5506426077375233
42.26023602485657,0.4867799530706798,0.10950920304824054,0.6990495598032714,0.6402736041791509,-0.8346949129164369,-1.5506426077375233
42.26707410812378,0.48677773451442424,0.10951405779565507,0.6990518370395084,0.6402731582908655,-0.8346948548874762,-1.5506426077375233
42.32340049743652,0.48677788009129713,0.10951306448456664,0.6990519573383959,0.6402727892950995,-0.8346948761559769,-1.5506426077375233
42.33819556236267,0.48677910449461737,0.10951812654673104,0.6990468485555197,0.6402723430149643,-0.8346948183645334,-1.5506426077375233
42.34525680541992,0.4867772139245182,0.1095240387917808,0.699047750552742,0.6402719502738671,-0.8346947936605612,-1.5506426077375233
42.35232210159302,0.48677757748841793,0.10952255352009382,0.6990476228873419,0.6402715817141897,-0.8346948148954131,-1.5506426077375233
42.35834813117981,0.4867789508140395,0.10952655833709195,0.6990427251740636,0.6402711365067528,-0.8346947572447304,-1.5506426077375233
42.36275386810303,0.4867765810603069,0.10952553516584607,0.6990480838001644,0.6402707440054365,-0.8346947322005631,-1.5506426077375233
42.37166953086853,0.48677741682605624,0.10952795341891174,0.6990449572795584,0.6402703189358323,-0.8346947161909819,-1.5506426077375233
42.37603759765625,0.48677559075231375,0.10953191518821895,0.6990467957806624,0.6402699265788724,-0.8346946918375705,-1.5506426077375233
42.38853049278259,0.4867761214988411,0.10952915577361853,0.6990470570872713,0.6402695553780718,-0.8346947110025132,-1.5506426077375233
42.39166831970215,0.4867770485992124,0.10952644419744853,0.6990466035057438,0.6402691107505177,-0.8346946538719326,-1.5506426077375233
42.39952611923218,0.48677518437638967,0.10952950729699101,0.6990489555569613,0.6402686638239413,-0.8346945945337894,-1.5506426077375233
42.40630316734314,0.48677576312524384,0.10952615423133621,0.6990492251756752,0.640268291370715,-0.8346946128889287,-1.5506426077375233
42.464611768722534,0.4867773914552555,0.10952884895881045,0.6990443590430918,0.6402678425239607,-0.8346945526666156,-1.5506426077375233
42.47710061073303,0.48677590783490216,0.109532617363621,0.6990453914732002,0.6402674465548618,-0.8346945251914524,-1.5506426077375233
42.48317790031433,0.48677718262316666,0.10953497830741174,0.6990413599897284,0.6402670744558265,-0.8346945429145436,-1.5506426077375233
42.48805046081543,0.4867748989541588,0.10953290714968625,0.6990472580320974,0.6402666806383525,-0.8346945172915599,-1.5506426077375233
42.4971227645874,0.48677524046947596,0.10952859612189246,0.6990488131831828,0.6402662579553062,-0.8346945037145115,-1.5506426077375233
42.50422382354736,0.48677682089216345,0.10953079635902405,0.6990444258482506,0.640265810115045,-0.8346944444607589,-1.5506426077375233
42.51234269142151,0.486774710643816,0.10952850998884373,0.699049879043144,0.6402654149264675,-0.8346944177585095,-1.5506426077375233
42.51627707481384,0.48677578756734374,0.10952998729114075,0.6990467362080759,0.6402649874166993,-0.8346944001754665,-1.5506426077375233
42.52358603477478,0.48677769503000057,0.10953307766037493,0.6990410351741886,0.6402645926098367,-0.8346943743505542,-1.5506426077375233
42.53054213523865,0.4867762725169648,0.10953666673104924,0.6990421679188977,0.640264198133584,-0.8346943477221138,-1.5506426077375233
42.53744292259216,0.48677695098455975,0.10953322930051285,0.6990424224855366,0.6402638261481464,-0.8346943653157576,-1.5506426077375233
42.544804096221924,0.4867743794881086,0.1095299477671017,0.6990496451064758,0.6402633808678175,-0.8346943069228042,-1.5506426077375233
42.551350116729736,0.4867753129234149,0.10953098223428738,0.6990471674360943,0.6402629547874578,-0.8346942911097349,-1.5506426077375233
42.609962940216064,0.4867765625079599,0.10952816617614076,0.6990459409236225,0.6402625604570794,-0.8346942659354895,-1.5506426077375233
42.62368059158325,0.4867748674649315,0.10953102550925854,0.6990480568448181,0.6402621107736808,-0.834694204415866,-1.5506426077375233
42.63391995429993,0.4867761690963363,0.1095331197430183,0.6990440956304543,0.640261737990414,-0.8346942223685939,-1.5506426077375233
42.637672424316406,0.486778098829574,0.10953622356636121,0.6990384711731817,0.6402613443683296,-0.8346941972658278,-1.5506426077375233
42.64549016952515,0.48677604091536236,0.1095341417901431,0.6990438408708554,0.6402609499074985,-0.8346941705125036,-1.5506426077375233
42.65424728393555,0.48677641203988176,0.10952962559119866,0.6990453730056193,0.6402605260544642,-0.8346941549010511,-1.5506426077375233
42.66168212890625,0.4867744819531276,0.10953185484517147,0.6990483866595566,0.6402600774768212,-0.8346940944573047,-1.5506426077375233
42.6828670501709,0.4867750904007886,0.10952803018811313,0.6990489645310197,0.6402597051555989,-0.8346941126877733,-1.5506426077375233
42.708383083343506,0.48677677978308204,0.10953041287275057,0.6990442467942056,0.6402592565362639,-0.8346940528277795,-1.5506426077375233
42.71642589569092,0.48677536026072954,0.10953394965236515,0.6990453612915272,0.6402588609895776,-0.8346940258280311,-1.5506426077375233
42.72375154495239,0.48677609031003544,0.10953051010464404,0.6990454774005059,0.6402584893062262,-0.8346940439990523,-1.5506426077375233
42.76573204994202,0.48677775367377385,0.10953283555463855,0.699040870458194,0.6402580420614544,-0.8346939846286913,-1.5506426077375233
42.773094177246094,0.48677563325773276,0.10953042576720816,0.6990464413066799,0.640257647063759,-0.8346939576323441,-1.5506426077375233
42.7880163192749,0.4867766572390742,0.10953168012995622,0.6990435741770081,0.6402572200671871,-0.8346939399337346,-1.5506426077375233
42.79521727561951,0.48677498191080015,0.10953483322843034,0.6990455304765033,0.6402568253863257,-0.8346939138261648,-1.5506426077375233
42.802348613739014,0.48677564526759715,0.10953128812678896,0.699045949712378,0.6402564548774631,-0.8346939336177657,-1.5506426077375233
42.80695652961731,0.4867772959351382,0.1095335865458963,0.6990414875793801,0.64025600878257,-0.8346938753530584,-1.5506426077375233
42.81383681297302,0.48677518382316287,0.10953121544641031,0.6990471036665158,0.640255614494014,-0.8346938491653701,-1.5506426077375233
42.821138858795166,0.4867762215312434,0.10953247534290812,0.6990442721828735,0.6402551885796663,-0.8346938325211721,-1.5506426077375233
42.8277530670166,0.4867774593908899,0.10952961626977592,0.6990430814418905,0.6402547945183905,-0.8346938071256508,-1.5506426077375233
42.83638000488281,0.486775761667022,0.10953231792345071,0.699045276822747,0.640254345297292,-0.8346937455239039,-1.5506426077375233
42.84147834777832,0.4867770122094802,0.10953426184565104,0.6990415073413613,0.6402539723817986,-0.8346937625708438,-1.5506426077375233
42.8506281375885,0.48677474977011026,0.10953187706390133,0.6990475083653617,0.6402535789185299,-0.8346937372161197,-1.5506426077375233
42.85592174530029,0.4867757479251758,0.10953314083397553,0.6990448616324508,0.6402531545368454,-0.8346937224131472,-1.5506426077375233
42.91232943534851,0.48677698841966355,0.10953034283252752,0.6990437299700213,0.6402527612261567,-0.8346936978765481,-1.5506426077375233
42.925639629364014,0.48677529821325993,0.10953307554655445,0.6990459808414884,0.640252313078608,-0.8346936373091911,-1.5506426077375233
42.93458533287048,0.48677594117695516,0.10952932091867854,0.699046428594167,0.6402519408507799,-0.8346936551644829,-1.5506426077375233
42.94066262245178,0.48677759497427237,0.1095315976838751,0.6990418272878792,0.640251492603091,-0.8346935951684409,-1.5506426077375233
42.95098090171814,0.4867761247752637,0.10953498163328236,0.6990431200622266,0.6402510971439478,-0.8346935678852013,-1.5506426077375233
42.95646524429321,0.4867768034492659,0.10953141824614748,0.6990433966667297,0.6402507254982386,-0.8346935857355529,-1.5506426077375233
42.96280765533447,0.4867748925238531,0.10953390849585107,0.6990463210665967,0.6402502785793909,-0.834693526263801,-1.5506426077375233
42.97157835960388,0.4867754815777442,0.10953011201247018,0.699046999062964,0.6402499074754129,-0.8346935456934168,-1.5506426077375233
42.97740912437439,0.4867926300617663,0.10943001190002824,0.6988255624907838,0.6402494603906222,-0.8346934867935897,-1.5506426077375233
42.984888792037964,0.48685576868558783,0.1092588429668575,0.6985797381133698,0.6402490658686214,-0.8346934607223772,-1.5506426077375233
42.98995757102966,0.48697711371372016,0.10904265039566408,0.6983490860626872,0.6402486398832729,-0.8346934446277765,-1.5506426077375233
42.99873733520508,0.487150397526572,0.1087895548430772,0.6981547228991772,0.6402482479672689,-0.8346934211172088,-1.5506426077375233
43.046956300735474,0.4873645078140479,0.10849963596886884,0.6980109006825652,0.6402478577293005,-0.8346933973344989,-1.5506426077375233
43.06352519989014,0.48762002218079686,0.1081870613473802,0.697894515812621,0.6402474360089169,-0.8346933825609079,-1.5506426077375233
43.06939196586609,0.4879053261060284,0.10785433759803542,0.6978139550863223,0.6402470486734807,-0.8346933596293032,-1.5506426077375233
43.07851719856262,0.4882208947589287,0.10750178254255716,0.6977544088599147,0.6402466866486636,-0.8346933824464634,-1.5506426077375233
43.0890531539917,0.4885594900554795,0.10712881608996969,0.6977196433915119,0.6402463020604916,-0.8346933589985942,-1.5506426077375233
43.0927836894989,0.4889137567916479,0.10674195914201728,0.6977117170612271,0.6402458665995524,-0.8346932994341609,-1.5506426077375233
43.10366916656494,0.48928751403288756,0.10634809721925509,0.6977102506274219,0.6402454499659427,-0.8346932802685727,-1.5506426077375233
43.10807013511658,0.4896722311418807,0.10594683427494161,0.6977264442027011,0.6402450670484849,-0.8346932519085742,-1.5506426077375233
43.11538243293762,0.49007049373769196,0.10553046791775046,0.6977523349157483,0.6402447073907653,-0.834693267591451,-1.5506426077375233
43.121350049972534,0.4904791334175644,0.1051132924209645,0.697782433883303,0.6402442759183589,-0.8346932020847092,-1.5506426077375233
43.13005447387695,0.4908924440128126,0.10469130154492806,0.6978261701726559,0.6402438968238703,-0.8346931689634103,-1.5506426077375233
43.137423515319824,0.49131427822802604,0.10425679360163712,0.6978754768816867,0.6402435395477905,-0.8346931792970169,-1.5506426077375233
43.14367866516113,0.49173888782864716,0.1038243124154215,0.697932517006507,0.640243112731021,-0.8346931079863538,-1.5506426077375233
43.20854997634888,0.49217023222230155,0.1033812447208811,0.6979919416784542,0.6402427566810455,-0.8346931153022075,-1.5506426077375233
43.225497007369995,0.4926061636151145,0.10294131158592912,0.6980495702086608,0.6402423319330018,-0.8346930399665808,-1.5506426077375233
43.22934889793396,0.4930418230706881,0.10249972376278088,0.698116008362675,0.6402419586629827,-0.8346929981747296,-1.5506426077375233
43.23997163772583,0.49348183497323783,0.10204801564009948,0.6981840396107138,0.6402416047408882,-0.8346929992758467,-1.5506426077375233
43.246450662612915,0.49392105172408396,0.10160066853757554,0.698256468124085,0.6402411848769703,-0.8346929175863367,-1.5506426077375233
43.25179839134216,0.49436407006539573,0.10114435693265678,0.6983283869080096,0.6402408322122807,-0.8346929159294898,-1.5506426077375233
43.258076190948486,0.4948056979659098,0.10069326752672221,0.6984033871053935,0.6402404145065058,-0.8346928300121382,-1.5506426077375233
43.26501536369324,0.4952511716670014,0.1002399431779024,0.6984726115472345,0.6402400626681143,-0.8346928242131333,-1.5506426077375233
43.27220916748047,0.4956971412866254,0.09977999893518374,0.6985451147843602,0.6402396984062676,-0.8346927744535987,-1.5506426077375233
43.27913570404053,0.4961403331864386,0.09932469918245979,0.6986217224547394,0.6402392855279514,-0.8346926818556067,-1.5506426077375233
43.28852200508118,0.4965859151295792,0.09886076079332871,0.6986970513451901,0.6402389356391691,-0.8346926699283335,-1.5506426077375233
43.33958077430725,0.49702893771876816,0.0984027405693051,0.6987746642368057,0.6402385249455231,-0.8346925729812417,-1.5506426077375233
43.35387706756592,0.49747492988480185,0.09794295709826335,0.6988455615422312,0.6402381759908392,-0.834692557503229,-1.5506426077375233
43.36603593826294,0.4979171217964419,0.09747733077336669,0.6989265785062655,0.6402378170007818,-0.8346924980520848,-1.5506426077375233
43.3707754611969,0.4983622372610441,0.09701487630097402,0.698998239556716,0.6402374228888552,-0.8346924387581455,-1.5506426077375233
43.37843108177185,0.49880353423460266,0.09654709238551949,0.699079122392095,0.6402370656005085,-0.8346923756661944,-1.5506426077375233
43.38485908508301,0.49924769332947966,0.09608283723131152,0.699150170087351,0.6402366723929774,-0.8346923114749523,-1.5506426077375233
43.39217829704285,0.4996921688870615,0.0956194689360991,0.6992179995256502,0.6402363168780519,-0.8346922447888563,-1.5506426077375233
43.40038847923279,0.5001319270924492,0.09514949781235514,0.699297209523721,0.640235962952233,-0.834692175476079,-1.5506426077375233
43.40583348274231,0.5005742007391002,0.09468262021421696,0.6993671497762403,0.6402355731883838,-0.8346921050185135,-1.5506426077375233
43.413105726242065,0.5010123228704754,0.09421040980757088,0.6994464446887898,0.6402352209843956,-0.8346920321880859,-1.5506426077375233
43.42170214653015,0.5014531357588403,0.09374189534476911,0.6995155991881763,0.6402348322687834,-0.834691957262886,-1.5506426077375233
43.495306730270386,0.5018905573207395,0.09327493320858642,0.6995889383432166,0.6402344818054132,-0.8346918809564337,-1.5506426077375233
43.50910234451294,0.5023295158864995,0.09279931495645159,0.6996606029595388,0.6402341401184979,-0.8346918459017327,-1.5506426077375233
43.52066659927368,0.502765170644927,0.09233021594954632,0.6997339657631105,0.6402337494948627,-0.8346917248170513,-1.5506426077375233
43.525519609451294,0.5032024933847268,0.09185286894698434,0.6998048192802814,0.6402334083449328,-0.834691685973728,-1.5506426077375233
43.533902645111084,0.5036365467701772,0.09138234862966502,0.6998770285150361,0.6402330197779169,-0.8346915604995453,-1.5506426077375233
43.54006886482239,0.5041263496324556,0.09084866273742126,0.6999555582787689,0.6402326792522451,-0.8346915178746002,-1.5506426077375233
43.54652237892151,0.5046839147434276,0.09024572110784279,0.7000466946812031,0.6402322926692574,-0.8346913883845293,-1.5506426077375233
43.55457615852356,0.5053121169758675,0.08955707703887798,0.7001458779213036,0.6402319526547244,-0.8346913423069888,-1.5506426077375233
43.55997705459595,0.5059981636947635,0.08880440269287665,0.7002552934735037,0.6402315687059463,-0.8346912078383355,-1.5506426077375233
43.5685715675354,0.5067387950638048,0.08798760052544387,0.700364437531522,0.6402312297153798,-0.8346911566631599,-1.5506426077375233
43.572861433029175,0.5075188115345991,0.08711061261464835,0.7004895281045412,0.64023089130335,-0.8346910632375598,-1.5506426077375233
43.58099365234375,0.5083377892429466,0.08619083510843514,0.7006088175271025,0.640230515181183,-0.8346909607808218,-1.5506426077375233
43.630369663238525,0.5091868590654828,0.08523220375904904,0.700727848844382,0.6402301797746922,-0.8346908615494202,-1.5506426077375233
43.6411919593811,0.5100555021513917,0.08423258714172968,0.7008609547210299,0.640229847016066,-0.8346907586069545,-1.5506426077375233
43.648207664489746,0.5109429267763987,0.08320788901308358,0.7009933762694436,0.6402294766615021,-0.8346906458965252,-1.5506426077375233
43.65656852722168,0.5118486531661048,0.08215004678759336,0.7011227850218151,0.6402291440037385,-0.8346905779170911,-1.5506426077375233
43.6628303527832,0.5127640478695678,0.08107826210072325,0.7012530777538107,0.6402287812303008,-0.8346904196360905,-1.5506426077375233
43.66896867752075,0.5136919615258141,0.0799863030685399,0.7013750988699915,0.640228450004498,-0.8346903446666388,-1.5506426077375233
43.67717361450195,0.5146231530898435,0.07887197012625842,0.7015067506198215,0.6402281271549461,-0.8346902291152043,-1.5506426077375233
43.68496894836426,0.5155627163488739,0.07774741070304224,0.7016268352110814,0.6402277663150625,-0.834690099230652,-1.5506426077375233
43.68905711174011,0.5165057724040673,0.07660410280927832,0.701747267235799,0.6402274469831923,-0.8346899774944742,-1.5506426077375233
43.695515632629395,0.5174476116461133,0.07545676212266118,0.7018688247857299,0.6402270993470186,-0.8346898011729335,-1.5506426077375233
43.70328211784363,0.518393741571103,0.07429729507269621,0.7019811772149656,0.6402267731041902,-0.8346897098747259,-1.5506426077375233
43.70942997932434,0.519365095894354,0.0730892726325376,0.702106126794793,0.6402264607012487,-0.8346895789618156,-1.5506426077375233
43.71869373321533,0.5203736511807345,0.0718345179337204,0.7022222841182614,0.6402261097898992,-0.8346894321607713,-1.5506426077375233
43.776607036590576,0.5214102850056604,0.07053177419594808,0.7023441917370615,0.6402258007991521,-0.8346892959927374,-1.5506426077375233
43.79032754898071,0.522471544820123,0.0691742861821757,0.7024728031200722,0.6402254792332563,-0.8346891960384584,-1.5506426077375233
43.80231261253357,0.523557736553053,0.06778130061046017,0.7025886772172278,0.6402251352667218,-0.8346890419781362,-1.5506426077375233
43.8069486618042,0.5246605618424998,0.06634661297591869,0.7027044695835627,0.6402248325113056,-0.8346889012842277,-1.5506426077375233
43.81532692909241,0.5257723821523473,0.06488846088810866,0.7028209737393982,0.640224511643833,-0.8346887044397756,-1.5506426077375233
43.82330775260925,0.5268959936070021,0.06340137827389378,0.7029272421643917,0.6402241938264469,-0.8346885927981251,-1.5506426077375233
43.830157995224,0.5280215717958042,0.061884259311575984,0.7030417269463928,0.6402238992662874,-0.8346884447187299,-1.5506426077375233
43.83526849746704,0.5291538864454339,0.0603507002877233,0.7031419491730431,0.6402235676768785,-0.8346882768854674,-1.5506426077375233
43.84275269508362,0.5302844409674904,0.058801091749075496,0.7032431972273578,0.6402232775160082,-0.8346881249799825,-1.5506426077375233
43.851561546325684,0.5314169025137699,0.057225017186074895,0.7033388444453986,0.6402229650372766,-0.8346880077889114,-1.5506426077375233
43.85568571090698,0.5325445255071733,0.05564289793168831,0.7034322318017062,0.6402226674646365,-0.8346878025492627,-1.5506426077375233
43.86193084716797,0.5336583445850186,0.0540508945906916,0.7035264545972473,0.6402223569188072,-0.8346876820748118,-1.5506426077375233
43.92280697822571,0.5347398905838713,0.05249202279555719,0.7036098288809823,0.6402220374688841,-0.8346875080283838,-1.5506426077375233
43.93674087524414,0.5357856507270521,0.05096799836451432,0.7036850762884135,0.640221727500862,-0.8346873878846255,-1.5506426077375233
43.94344663619995,0.5367968886017856,0.0494696580312809,0.7037592105437248,0.6402214177147025,-0.834687270540928,-1.5506426077375233
43.9522590637207,0.5377781727064379,0.048008647774856215,0.7038232344301535,0.6402211023591169,-0.8346871016484656,-1.5506426077375233
43.95726990699768,0.5387328505769593,0.0465745592754364,0.7038805884103959,0.640220791398234,-0.8346869871021408,-1.5506426077375233
43.96320557594299,0.539663370011378,0.04515441071499813,0.7039382255741978,0.6402204796832225,-0.8346868764269507,-1.5506426077375233
43.96985340118408,0.5405726937001019,0.0437603916262892,0.7039902235129347,0.6402201655663026,-0.8346867161096246,-1.5506426077375233
43.97903513908386,0.5414635432087159,0.042382201218417605,0.70403762095103,0.6402198348554432,-0.8346866234970657,-1.5506426077375233
43.98478889465332,0.5423414655521429,0.041005427304415656,0.7040758667623886,0.6402195005959899,-0.8346865378235374,-1.5506426077375233
43.994054555892944,0.5432024944476257,0.039649489291106316,0.704112162330573,0.6402192193257945,-0.8346863605577205,-1.5506426077375233
44.001291275024414,0.5440503993119071,0.038287092506403816,0.7041548738770106,0.6402188893076356,-0.8346862732526287,-1.5506426077375233
44.00485157966614,0.5448896490438679,0.0369255247504656,0.704186731534235,0.6402185743311284,-0.8346860745739911,-1.5506426077375233
44.058568716049194,0.5457178848673387,0.03558643949982697,0.7042069741661402,0.6402183160132278,-0.8346858324363222,-1.5506426077375233
44.07097029685974,0.546535022087832,0.034252550111420796,0.7042232179496049,0.6402180353193135,-0.834685683758469,-1.5506426077375233
44.08078193664551,0.5473420727684986,0.032921033871969596,0.7042365633097369,0.6402177476559323,-0.8346855438281723,-1.5506426077375233
44.092118978500366,0.5481414115218879,0.03159130282855429,0.7042445226683337,0.640217458840783,-0.834685408960031,-1.5506426077375233
44.09548568725586,0.5489324373723036,0.030262657143161766,0.7042487238265351,0.6402171763228978,-0.8346852758933793,-1.5506426077375233
44.10461068153381,0.5496947475487461,0.028965790709279973,0.704249656824816,0.6402168957944451,-0.8346851461197704,-1.5506426077375233
44.110565423965454,0.5504011700617996,0.027746426673005704,0.7042477585647505,0.64021661749564,-0.8346850198306953,-1.5506426077375233
44.12224864959717,0.5510515566577495,0.026612995007085832,0.7042368277156855,0.6402163415247788,-0.8346848971178856,-1.5506426077375233
44.12748670578003,0.5516467624572031,0.025566732978021492,0.7042293263551301,0.6402161119006792,-0.834684749972019,-1.5506426077375233
44.1341712474823,0.5521950184253739,0.02459531041492372,0.7042223926040191,0.6402158415527038,-0.8346846327824561,-1.5506426077375233
44.14402747154236,0.5527054102768867,0.023684933308196578,0.7042076066791484,0.6402155723352354,-0.834684519302492,-1.5506426077375233
44.14987516403198,0.5531802011166369,0.022833310922470314,0.7041971426426711,0.640215345319247,-0.8346843894031613,-1.5506426077375233
44.190035820007324,0.5536284174367749,0.022026601809066945,0.7041810633253782,0.6402150758459237,-0.8346842885616457,-1.5506426077375233
44.20608043670654,0.5540530369664332,0.021260580240210974,0.7041633260246579,0.640214854084778,-0.8346841630147099,-1.5506426077375233
44.2088942527771,0.5544572809699336,0.02052840810085736,0.7041453078202782,0.6402146358398013,-0.834684038805749,-1.5506426077375233
44.221884965896606,0.5548441020221018,0.019824495884031814,0.7041274428519265,0.6402144207762678,-0.8346839161709535,-1.5506426077375233
44.226233959198,0.5552160501719563,0.01914424012777956,0.7041098481027358,0.6402142087435465,-0.8346837951719221,-1.5506426077375233
44.23513436317444,0.5555752896692409,0.018483810465502837,0.704092526929424,0.6402139995015457,-0.8346836759222106,-1.5506426077375233
44.24052095413208,0.5559236593098416,0.017839984829688984,0.7040754293316491,0.6402137927527887,-0.8346835586256995,-1.5506426077375233
44.249497413635254,0.5562626989944366,0.017210067968241927,0.7040585071933566,0.6402135884187241,-0.834683443265633,-1.5506426077375233
44.253986120224,0.556593705482369,0.016591782218187932,0.7040417115294413,0.6402133862993922,-0.8346833299510605,-1.5506426077375233
44.26150035858154,0.5569177753887998,0.01598323995299514,0.7040249746800049,0.6402131862945806,-0.8346832186931027,-1.5506426077375233
44.272382736206055,0.5572358279996013,0.015382815634394392,0.7040082516730356,0.6402129881770443,-0.8346831097121882,-1.5506426077375233
44.27880072593689,0.5575486419453566,0.014789180039841558,0.7039914816048418,0.6402127919247795,-0.8346830029471023,-1.5506426077375233
44.28354597091675,0.5578574252239753,0.014203412955252412,0.7039752942792292,0.640212597336885,-0.8346828986065051,-1.5506426077375233
44.343087911605835,0.5581617478849968,0.013620056378532891,0.7039583933359904,0.6402124102728021,-0.834682789698417,-1.5506426077375233
44.35669994354248,0.5584623357658999,0.013040519082585012,0.7039411340798006,0.6402122182370922,-0.8346826910839956,-1.5506426077375233
44.36689233779907,0.5587597032597944,0.012464168785556359,0.7039236188820671,0.6402120276295247,-0.8346825950376034,-1.5506426077375233
44.37357020378113,0.5590542190836182,0.011890448466213366,0.7039058590005393,0.640211838472922,-0.8346825015515739,-1.5506426077375233
44.37848472595215,0.5593461739103006,0.01131889869791147,0.7038878386302659,0.6402116508321938,-0.8346824105940364,-1.5506426077375233
44.384850025177,0.5596358067719011,0.010749125210811243,0.7038695277325042,0.6402114645253361,-0.8346823223256912,-1.5506426077375233
44.39303112030029,0.5599233146363664,0.01018077760015948,0.7038509045162213,0.6402112794482492,-0.8346822368742564,-1.5506426077375233
44.40182018280029,0.5602091671510085,0.009610904480621659,0.703836162323405,0.6402110956034492,-0.8346821542448419,-1.5506426077375233
44.40801978111267,0.5604933849162651,0.009041746197157587,0.7038215124730817,0.6402109300507693,-0.8346820483669876,-1.5506426077375233
44.41442799568176,0.5607758576052658,0.008473119121002763,0.7038063391405266,0.6402107692628838,-0.8346819436952965,-1.5506426077375233
44.42137289047241,0.5610566361055317,0.00790496724739249,0.703790439481456,0.6402106107265974,-0.8346818409487383,-1.5506426077375233
44.45164394378662,0.5613358023146007,0.007337206106819202,0.7037737656038732,0.6402104544391395,-0.834681740253507,-1.5506426077375233
44.46644067764282,0.5616134386452887,0.0067697465063494226,0.7037563214195693,0.6402103003917422,-0.8346816417324762,-1.5506426077375233
44.47553253173828,0.5618896189971978,0.006202504369070845,0.7037381264846624,0.6402101485706589,-0.8346815455079815,-1.5506426077375233
44.48183560371399,0.5621644069353249,0.005635404435842023,0.7037192035380623,0.6402099989583568,-0.8346814517016222,-1.5506426077375233
44.48630952835083,0.5624378562165959,0.005068381044013811,0.7036995743948217,0.640209851534502,-0.8346813604338991,-1.5506426077375233
44.4972186088562,0.5627103368436516,0.004507801305985824,0.7036750103646078,0.6402097062767482,-0.8346812718238852,-1.5506426077375233
44.50225901603699,0.5629816156119886,0.003947874411445676,0.703648847083024,0.6402095432210583,-0.834681210983658,-1.5506426077375233
44.50865125656128,0.5632516805149501,0.003387764356006927,0.7036221615601169,0.6402093805432445,-0.8346811543337679,-1.5506426077375233
