time,ee_x,ee_y,ee_z,chassis_x,chassis_y,chassis_yaw
13.116675615310669,0.122245855108743,0.10900643788244496,1.08966314538922,0.0002781409629019729,-0.00043128840792457264,1.1191326134362293e-18
13.12422251701355,0.1222411390911542,0.10900707122455727,1.0896640412868686,0.0002784446321907132,-0.0004317134550068002,1.1137682510802436e-18
13.130810260772705,0.12223557314795493,0.10900791816203755,1.0896651200083023,0.00027875112304724984,-0.00043211915220490554,1.2073953142392315e-18
13.137261867523193,0.12222958322205577,0.10900892374285054,1.089666286096662,0.0002790604264608607,-0.0004325057305259144,1.1658994187971326e-18
13.144769430160522,0.12222489218339128,0.10900968461831151,1.089667216692807,0.0002793725575615981,-0.0004328733106665615,1.2689817855559162e-18
13.153019428253174,0.1222208572652655,0.10901039657474326,1.0896680249381905,0.0002796800126712068,-0.0004332509769607614,1.2383378373725008e-18
13.16357707977295,0.12221733522516758,0.10901107704007236,1.0896687293603249,0.0002799879683470427,-0.00043362099749828716,1.1221246276638068e-18
13.195407390594482,0.12221424844922693,0.1090117347482894,1.089669343260578,0.0002802963337010648,-0.00043398404478065086,1.2033765983269726e-18
13.199389934539795,0.12221059419032301,0.10901262498898431,1.089670015918252,0.0002806050386932664,-0.0004343406968601992,1.0851912868233365e-18
13.224762201309204,0.12220737208310796,0.10901348161907448,1.0896705787570615,0.00028092026871800015,-0.00043466557214900237,1.0653375378209323e-18
13.270431518554688,0.12220487906886468,0.10901425610232084,1.0896710036335946,0.0002812352753520264,-0.00043498477729602016,1.032651330888627e-18
13.273991107940674,0.1222031717274429,0.10901492787358735,1.089671288104529,0.0002815491410749831,-0.0004353036758219287,1.1811215825239734e-18
13.282561540603638,0.12220223916218659,0.1090154887767428,1.089671435209536,0.0002818616778307659,-0.0004356237058991912,1.13023836122066e-18
13.287172079086304,0.12224400097772933,0.10901033555719346,1.0896621213965,0.00028217271700209693,-0.00043594616720078603,1.137971491526121e-18
13.29529595375061,0.1222857867214758,0.10900603399577079,1.0896530794436083,0.00028232401252256456,-0.00043708963979287595,1.1112030780265283e-18
13.301891088485718,0.12229285352197306,0.10900576698452685,1.08965192914605,0.0002824986498646889,-0.00043813559362835636,1.0622584720985772e-18
13.311574935913086,0.12232370551827666,0.10900165805638154,1.0896453409670372,0.0002827867274217725,-0.00043861266666879006,1.0731746440258853e-18
13.316061019897461,0.1223256729349002,0.1090016019438084,1.0896453540987479,0.0002829553713816874,-0.0004396869812661973,1.1696990072449568e-18
13.322641134262085,0.12231978278104949,0.10900192558138459,1.089647049944378,0.00028323332098978096,-0.0004402153227959848,1.162878447605226e-18
13.329615116119385,0.12231082383346435,0.10900269489292738,1.089649362897057,0.00028351414204166604,-0.000440723504242297,1.1054865831446907e-18
13.361584424972534,0.12230090501691963,0.10900369461610068,1.089651819837888,0.00028379782276874714,-0.0004412124051481773,1.1439431443052753e-18
13.364328861236572,0.12229097596662575,0.10900481656103136,1.0896542144625112,0.00028408407833011647,-0.00044168353021099984,1.1759092323325914e-18
13.390291213989258,0.12228144970226212,0.1090060016869172,1.0896564631528658,0.0002843726746238299,-0.00044213818484138614,1.1211721527970376e-18
13.397524356842041,0.12227248934152836,0.10900721520983077,1.0896585385208728,0.00028466341496544487,-0.0004425775119591887,1.1108974954875597e-18
13.450522899627686,0.12226414151413902,0.10900843528068127,1.0896604385457034,0.00028495613183705587,-0.00044300251628588363,1.109494776379376e-18
13.454593896865845,0.12225639815174369,0.10900964762950259,1.0896621723932938,0.00028525068182926023,-0.0004434140810666053,1.1663586836112224e-18
13.461672067642212,0.12224922751932155,0.10901084271005702,1.0896637533952838,0.00028554694233962795,-0.00044381298054915053,1.2762834271410603e-18
13.467952489852905,0.12224258801538306,0.1090120142152323,1.0896651960338468,0.00028584480893075647,-0.00044419989064459203,1.2485411697135339e-18
13.475672006607056,0.12223643445582265,0.10901315820804656,1.0896665146583224,0.00028614419347542953,-0.00044457539747120965,1.2790972609679938e-18
13.48250961303711,0.12223072137503,0.10901427252569652,1.0896677228718814,0.0002864450226227613,-0.00044494000486268307,1.2836284839336973e-18
13.490108728408813,0.12222540448204568,0.1090153563903237,1.0896688333187197,0.000286747236458421,-0.0004452941411728071,1.3333079748072422e-18
13.498726606369019,0.12222044094962699,0.10901641018570246,1.089669857650104,0.0002870507873008395,-0.0004456381644413306,1.2925756578898163e-18
13.504744291305542,0.12221578352439828,0.10901743533782404,1.0896708067017251,0.0002873556390971958,-0.00044597237350129103,1.1661453226471984e-18
13.513968229293823,0.12221138696411088,0.10901843281258139,1.0896716917506484,0.0002876617787713639,-0.00044629711554589464,1.2415148592276637e-18
13.518758535385132,0.12220720999927387,0.10901940346133948,1.0896725233965183,0.00028796920398054264,-0.00044661269999506987,1.2250243985609501e-18
13.546728134155273,0.1222339340991764,0.1090083331481664,1.089665953129903,0.00028827791873140126,-0.0004469194130740189,1.146128208195721e-18
13.57696270942688,0.12224013625706849,0.10900662680107927,1.089664289720756,0.0002884659681731284,-0.00044864279705059536,1.135029400803866e-18
13.628819704055786,0.1222402685273037,0.1090058387164305,1.0896640725441327,0.00028876596826776443,-0.00044911055035502144,1.1034821589910195e-18
13.634539365768433,0.12223747397490184,0.1090059736095438,1.08966454852132,0.0002890686193692659,-0.0004495600984764395,1.0610387834403788e-18
13.63822078704834,0.12223319651642364,0.10900655426987374,1.0896653654590849,0.00028937409251830325,-0.0004499909258561594,1.0563649337678165e-18
13.646804094314575,0.1222281352964975,0.1090073874872799,1.089666355730954,0.00028968234868632854,-0.00045040315782541234,1.1051286547290368e-18
13.653116941452026,0.12222262818388653,0.10900838909787679,1.0896674397544188,0.00028999338279313085,-0.0004507968281884701,1.0113427057294421e-18
13.662410020828247,0.12221839737992274,0.10900914710219793,1.0896683030730863,0.0002903072144740686,-0.000451171896645606,9.607562815111734e-19
13.666266679763794,0.12221476649773652,0.10900985664066161,1.0896690576503747,0.00029061594712844244,-0.000451559605549966,9.678112169133639e-19
13.674115896224976,0.12221160000207454,0.10901053155629781,1.0896697170395304,0.00029092513351250285,-0.00045193995837626355,9.55912558475298e-19
13.680626392364502,0.12220787860326901,0.10901143658355396,1.0896704321879214,0.0002912346832238395,-0.0004523135543172451,9.536954648096926e-19
13.687150478363037,0.12220457948862502,0.10901231014520947,1.0896710348068208,0.0002915506937903404,-0.00045265550246267064,9.298082646493142e-19
13.69551944732666,0.12220201187755803,0.10901310228691835,1.0896714952548643,0.00029186660795630883,-0.0004529908138408666,8.53878005230752e-19
13.728727579116821,0.1222002342363923,0.10901379306985122,1.0896718114492954,0.00029218139679789524,-0.00045332542085633375,8.61102750753248e-19
13.757184028625488,0.12219923716573072,0.1090143740819154,1.0896719865819076,0.0002924948685394259,-0.00045366077276589716,8.115263498751909e-19
13.763756275177002,0.12224092429938006,0.10900922645406354,1.089662683438661,0.00029280685117589686,-0.0004539981832551126,7.996456431616551e-19
13.788567304611206,0.12228257490254262,0.10900490630298723,1.0896536553995464,0.0002929592192993154,-0.0004551582908950286,8.235658474093398e-19
13.812157392501831,0.12228956604045209,0.1090045981352444,1.08965253517793,0.00029313510743227914,-0.0004562241943646591,7.820745114773547e-19
13.817944288253784,0.12228625264548798,0.10900488361858764,1.0896536629970983,0.00029342405934183,-0.0004567227034174825,7.387389728422999e-19
13.821458578109741,0.1223129542128271,0.10900121614722726,1.0896479448982561,0.0002937159264553071,-0.0004572004859468012,7.54347337145879e-19
13.829277276992798,0.12231328421518681,0.10900136594402088,1.0896482750052439,0.00029388744153679454,-0.0004582863397253264,7.908675948291357e-19
13.835897207260132,0.12230695410319353,0.10900177585239292,1.0896500244998102,0.0002941691177836072,-0.0004588202729055904,7.023520150685435e-19
13.845182418823242,0.12229810353770801,0.10900258023305961,1.0896522734676637,0.00029445342627137575,-0.0004593345311990724,7.809863616205514e-19
13.849450826644897,0.12228853596472912,0.10900359089196739,1.0896546174231405,0.0002947403996819661,-0.00045982990448305424,6.518274531669142e-19
13.85689902305603,0.12227905504635098,0.10900471207957686,1.0896568826195423,0.000295029784192906,-0.0004603078236411327,7.315245680084709e-19
13.864843368530273,0.1222700026520831,0.10900589086773993,1.0896590009600629,0.0002953213708031591,-0.0004607695259113879,7.209188208521454e-19
13.87033987045288,0.12226150688508657,0.10900709571738519,1.0896609523429854,0.0002956149840288238,-0.00046121608964342373,6.440148346247547e-19
13.879387140274048,0.12225359754205337,0.10900830662428886,1.089662737919667,0.0002959104747311796,-0.00046164845804839603,6.205777621542373e-19
13.925783634185791,0.12224626028411018,0.10900951035327346,1.0896643676644802,0.0002962077157089818,-0.00046206745581477794,6.568569880667549e-19
13.93138337135315,0.122239462844418,0.1090106979268105,1.089665854468993,0.00029650659873121433,-0.0004624738017591487,6.505332731627163e-19
13.960440397262573,0.12223316464471654,0.10901186344892949,1.0896672120944986,0.0002968070322915674,-0.0004628681192422037,7.047859159321784e-19
14.012753009796143,0.12222732164395128,0.10901300334003215,1.0896684542147264,0.00029710894018861314,-0.00046325094412639063,7.390954506113406e-19
14.015360593795776,0.12222188838438856,0.10901411582880062,1.0896695940908092,0.000297412260165257,-0.00046362273211601344,7.851694216517524e-19
14.022367000579834,0.12221682042303729,0.10901520047335846,1.0896706441303148,0.0002977169428034052,-0.0004639838650635294,8.623833202676168e-19
14.029626369476318,0.12221207571654058,0.1090162578111825,1.0896716156700323,0.00029802295040751864,-0.00046433465684186964,9.100249918391618e-19
14.03624939918518,0.12220761474710522,0.10901728914105922,1.0896725190362595,0.0002983302561147121,-0.0004646753582987334,9.086512746355463e-19
14.045181035995483,0.12223948660636273,0.10901347695169446,1.0896653441248212,0.0002986388432060741,-0.0004650061614124337,7.526924773730258e-19
14.049787759780884,0.12224518125407773,0.10901355253306862,1.0896641510819973,0.0002988162932490744,-0.000466005217015396,7.594133579205602e-19
14.05768084526062,0.1222443330455917,0.10901374738994357,1.0896643813459876,0.0002991115719527657,-0.0004664084172732478,7.612686419621381e-19
14.065896987915039,0.12224074876657237,0.10901427387228109,1.089665206547931,0.00029940840436444246,-0.0004667992866217356,7.15468356488888e-19
14.070806741714478,0.12223608396482484,0.10901496639854281,1.0896662543695252,0.0002997070020784268,-0.0004671776370105237,7.485936773845999e-19
14.078731060028076,0.12223108894321429,0.10901574704420185,1.0896673572345577,0.00030000724750679065,-0.00046754409987724273,8.848187592075643e-19
14.115980625152588,0.12222609626960146,0.10901657654706602,1.089668442439949,0.0003003090539829875,-0.0004678991926468476,8.503304515083931e-19
14.147667407989502,0.12222124378248501,0.10901743404216593,1.0896694808508482,0.00030061235688996394,-0.00046824333893095765,8.110728339213117e-19
14.151051998138428,0.12221657284833813,0.10901830731005804,1.0896704644604411,0.00030091711026896306,-0.0004685769113019649,7.963193920979805e-19
14.213034868240356,0.12219688520703385,0.10901352228098346,1.089674607829978,0.0003012232977814065,-0.000468900315495513,8.054662352179656e-19
14.217191457748413,0.12223459096784889,0.10900695797151266,1.0896658365307763,0.00030156756871905615,-0.0004698603996635117,8.127138949947879e-19
14.22466492652893,0.12224267504344326,0.10900588291968694,1.0896639068963492,0.0003017172157503441,-0.0004710860658257085,8.447206548683496e-19
14.231257915496826,0.12224328847770514,0.10900546397669988,1.0896636283933177,0.00030201649983415904,-0.0004715625386377834,9.552171365584507e-19
14.236683368682861,0.12224045053619322,0.10900570929083056,1.089664124323705,0.0003023184040109066,-0.0004720197177267115,9.28998085667106e-19
14.246751070022583,0.122235935243299,0.10900631918563444,1.0896649910774463,0.0003026232321919465,-0.0004724571848761028,9.688739828104032e-19
14.250988483428955,0.12223057633010122,0.10900716035974606,1.0896660390143835,0.000302930935081378,-0.00047287519375492057,8.651924497946962e-19
14.25986123085022,0.12222476604858015,0.10900816768439929,1.0896671795005997,0.00030324149732418665,-0.00047327389332813105,8.432046528999003e-19
14.266636371612549,0.12222023207484103,0.10900893255168544,1.0896680908519867,0.00030355492962469665,-0.00047365334106820096,7.77056209210117e-19
14.272848129272461,0.12221632633762532,0.10900965064189844,1.089668885558214,0.00030386360588719515,-0.00047404312274211996,7.09023093017554e-19
14.32758378982544,0.12221291029887456,0.10901033847419546,1.0896695804114835,0.00030417278809363914,-0.0004744250559889912,6.512233501430576e-19
14.331560611724854,0.1222089650273118,0.10901125952321847,1.089670326523445,0.00030448238082780903,-0.00047479980293646426,6.597983748716549e-19
14.362081050872803,0.12220546690844074,0.1090121513095521,1.0896709570937961,0.0003047984818263735,-0.00047514249351822196,6.667567356192232e-19
14.41746735572815,0.12220271877930464,0.1090129635421647,1.0896714434508217,0.00030511449022086455,-0.00047547839850760657,5.769160242323376e-19
14.42054796218872,0.12220077732739204,0.1090136752903664,1.0896717836086647,0.0003054294037150196,-0.00047581332569807344,4.688332020772652e-19
14.429152727127075,0.12219963221338785,0.10901427747966094,1.089671980758211,0.0003057430254060173,-0.00047614876703323263,5.242921947029085e-19
14.434068202972412,0.12224115596476323,0.10900915586085859,1.0896627034680921,0.0003060551786755733,-0.00047648607221504127,5.57249379324238e-19
14.444178342819214,0.12228263220095727,0.10900486245523869,1.089653704507344,0.0003062078029777728,-0.000477645850413804,5.452141734669339e-19
14.449116468429565,0.12232321454726536,0.1090002003104467,1.0896449532263224,0.00030638402871021106,-0.00047871117143266195,5.191493215680995e-19
14.456874132156372,0.12232909944002446,0.10899956686982774,1.0896441524438982,0.0003065531198483453,-0.0004798200714810618,5.609936993428037e-19
14.463727712631226,0.12232451772303224,0.10899958913862864,1.0896456380327746,0.0003068297187087718,-0.00048039164617147596,6.215917838685564e-19
14.469449043273926,0.1223157172092517,0.10900019300115393,1.0896479960731633,0.00030710938554580943,-0.0004809410970994856,7.587891911536841e-19
14.477079391479492,0.12230547834585859,0.10900110209979202,1.0896505958362097,0.0003073920550555849,-0.0004814696171701507,7.119920793140136e-19
14.48379373550415,0.12229505523148392,0.10900217774708994,1.0896531612704259,0.0003076774089300533,-0.0004819789391731143,7.123175364043639e-19
14.513384580612183,0.12228499541894007,0.10900334464958694,1.0896555792524851,0.00030796518803602495,-0.00048247055558305356,7.59534633094507e-19
14.540957927703857,0.12227552043329902,0.10900455849812563,1.0896578106479635,0.00030825517533490025,-0.0004829457683996877,6.988399439593519e-19
14.595709562301636,0.12226670088912572,0.10900579135304465,1.0896598495181868,0.0003085471854168712,-0.00048340572196141075,7.441790722648775e-19
14.598408699035645,0.12225853807471532,0.10900702468507821,1.0896617042788572,0.00030884105881724943,-0.00048385142327817573,6.339082605750462e-19
14.606247186660767,0.12225100232464678,0.10900824586075337,1.0896633889811327,0.00030913665768511774,-0.00048428375995164074,5.494101018662808e-19
14.61185336112976,0.12224405082702004,0.10900944627395648,1.0896649193790384,0.0003094338630442102,-0.0004847035127696525,6.103479785090747e-19
14.62001633644104,0.122237637739501,0.1090106200774524,1.089666310791938,0.0003097325739687694,-0.00048511136058650053,7.207519542864536e-19
14.628724575042725,0.12223171666069046,0.10901176358578848,1.0896675777173552,0.0003100327043363221,-0.00048550789559282867,6.79325070880079e-19
14.633888006210327,0.12222624114262225,0.10901287487808085,1.0896687338729423,0.000310334182043636,-0.00048589362874440327,6.541564748769421e-19
14.641035795211792,0.12222116549247347,0.10901395342270864,1.0896697921475162,0.0003106369478878725,-0.00048626899632193374,7.558943772529e-19
14.648092985153198,0.12221644522119392,0.10901499978102101,1.089670764611777,0.00031094095449103287,-0.00048663436597729475,7.196364388734806e-19
14.654778480529785,0.1222120389976712,0.10901601524610302,1.0896716621553935,0.00031124616539411073,-0.00048699004195942473,7.496258928497737e-19
14.693512201309204,0.12220790834217482,0.10901700168708794,1.089672494638162,0.0003115525540895084,-0.0004873362700987221,7.586927230090134e-19
14.715780258178711,0.12220401707752099,0.10901796145005271,1.0896732710790324,0.00031186010343064736,-0.000487673241600343,6.817986522731846e-19
14.719075202941895,0.12218557789030145,0.10902100400985552,1.089676693469423,0.00031216880553707897,-0.0004880010944641672,7.05930009368149e-19
14.774654865264893,0.12222593660147962,0.1090154944004747,1.0896672977323945,0.00031255251450627874,-0.0004879195573711301,7.050015134057462e-19
14.785623550415039,0.12223557876447365,0.10901513232982642,1.0896649956832758,0.0003126994613196559,-0.0004890474234152637,7.904351662578765e-19
14.788687467575073,0.12223734486687758,0.10901490544909101,1.0896644364110406,0.0003130017448515844,-0.0004893947432329217,7.349565297285812e-19
14.795517206192017,0.12223545093432342,0.10901515299149493,1.0896647044079624,0.00031330632738990513,-0.0004897271111578708,7.69033729421985e-19
14.80389404296875,0.12223173399844055,0.10901568395719358,1.0896653818022193,0.000313613604260776,-0.0004900438956953899,8.588940422984948e-19
14.811349391937256,0.12222860193171677,0.10901603691316143,1.0896659970385005,0.00031392360454464944,-0.0004903451838844817,8.190741701230289e-19
14.817006587982178,0.12222568819951554,0.10901638464718692,1.0896665903932823,0.0003142284956683331,-0.0004906622184126119,8.816052926233474e-19
14.823575973510742,0.12222300560719421,0.1090167285518132,1.0896671410799985,0.00031453388573391604,-0.0004909746059652652,8.218549024590001e-19
14.832153081893921,0.12221961349204835,0.1090173273368637,1.0896677879647514,0.00031483970450971887,-0.0004912828968928844,8.493519123708893e-19
14.838504791259766,0.12221649571759399,0.10901791783094689,1.0896683518812198,0.0003151518582583643,-0.0004915633417624283,7.280677951296642e-19
14.881590366363525,0.1222140190245185,0.1090184425707766,1.0896687931429847,0.00031546422855106615,-0.0004918385260190637,7.98564722232651e-19
14.88597583770752,0.12221226212515808,0.10901888191575115,1.0896691061623314,0.0003157755681415988,-0.0004921153516226095,9.40971501161713e-19
14.917894124984741,0.1222112290705081,0.10901922710795868,1.0896692913312958,0.000316085689164602,-0.0004923950630522656,9.118120527987178e-19
14.92218017578125,0.12225309399288914,0.10901384763997313,1.089659986920956,0.0003163944210157447,-0.0004926787754722027,9.01831879124023e-19
14.958395004272461,0.12227937027120458,0.10900375033347527,1.0896541126108235,0.00031654259131414566,-0.0004937880225197454,8.948577305766413e-19
14.963078022003174,0.12228279232971356,0.10900221048183713,1.0896536673458113,0.0003167575386052295,-0.000495403205136363,9.466068319971326e-19
14.967856884002686,0.12227844455328027,0.10900193536659172,1.0896550243576222,0.0003170472298115459,-0.0004959434146264964,1.0163910741186056e-18
14.978124618530273,0.12227085486851705,0.10900259287054852,1.0896570796968097,0.0003173398579134322,-0.0004964638896562125,1.029375195415361e-18
14.982415914535522,0.12226210714829754,0.10900364106608752,1.089659334029648,0.000317635286689147,-0.0004969652360767468,1.0873268936073552e-18
14.990063428878784,0.12225316703886746,0.10900485979680338,1.0896615659930458,0.0003179332642361582,-0.0004974485671703399,1.1482228419323364e-18
14.997176885604858,0.12224446654809457,0.10900615419628826,1.0896636835905222,0.0003182335943394971,-0.0004979148289992632,1.1514673894420534e-18
15.004170656204224,0.12223618412285993,0.10900748006844181,1.0896656545769092,0.00031853612019903233,-0.0004983648385302336,1.1321268922261554e-18
15.01079535484314,0.12226356880330026,0.10900411672457415,1.0896595644985596,0.0003188407149632792,-0.0004987993032588954,1.058790718592401e-18
15.05175495147705,0.12226572408889273,0.10900448183238087,1.0896592825891338,0.0003190192111847728,-0.000499878793391893,1.107616127257817e-18
15.055845975875854,0.12226178628964794,0.10900496916667271,1.089660319254389,0.0003193120426185897,-0.000500381771630261,1.043681036310841e-18
15.078329801559448,0.12225546817073894,0.10900578406691315,1.0896618535623552,0.0003196068667053967,-0.0005008682034666715,1.0293105821158649e-18
15.119840145111084,0.12224837479597885,0.10900676344267982,1.0896635230538725,0.0003199038255773838,-0.0005013383520356892,1.1052011773150072e-18
15.124673128128052,0.1222412217725315,0.1090078274934491,1.0896651699316398,0.00032020274844366496,-0.0005017932153506336,1.0975587218692314e-18
15.13062047958374,0.12223431428803021,0.1090089341777521,1.0896667304354783,0.00032050350020940973,-0.0005022336389629312,1.1147143931444576e-18
15.136988162994385,0.12222776831788802,0.1090100597695912,1.089668183636467,0.00032080597229871074,-0.0005026603435566904,1.1465072954778666e-18
15.146213054656982,0.12222161365065407,0.10901119005586153,1.0896695275977475,0.0003211100767200825,-0.0005030739438514523,1.0932001968461756e-18
15.151010274887085,0.12221584095166046,0.10901231623209082,1.0896707685450373,0.00032141574253399574,-0.0005034749606782345,1.165745509706336e-18
15.159453630447388,0.12221042366540365,0.10901343287621482,1.0896719158961325,0.0003217229138623532,-0.0005038638314549204,1.3044086495875632e-18
15.165333986282349,0.12224112984166718,0.10900974495874592,1.0896649853057812,0.0003220315482662279,-0.0005042409157820143,1.3227667791719748e-18
15.172204732894897,0.12224593658906956,0.10900989574099035,1.0896640006000773,0.00032221061042060845,-0.0005052801371329698,1.3507982232827811e-18
15.179662466049194,0.12224432514827581,0.10901016976081372,1.089664416931487,0.0003225063860411781,-0.0005057292339060436,1.4574825617619947e-18
15.186267614364624,0.12224007534722811,0.1090107778473145,1.0896654048651797,0.000322803802508183,-0.0005061644870415971,1.4844595273286925e-18
15.231412649154663,0.12223482791366769,0.10901155489190038,1.0896665937423056,0.00032310305448291805,-0.0005065858652098452,1.5255296157690411e-18
15.256288290023804,0.1222293224401646,0.10901242191844847,1.0896678184160744,0.0003234040117105109,-0.0005069941226832882,1.5031605359768799e-18
15.259277820587158,0.12222388342551152,0.1090133382957625,1.0896690085148781,0.00032370657567777373,-0.000507389883534665,1.5756983798457519e-18
15.297966957092285,0.12221864530567524,0.10901428147813688,1.0896701368304156,0.00032401067084077156,-0.0005077736669129351,1.504184742828358e-18
15.314662456512451,0.12221365470953698,0.1090152381296652,1.0896711957894138,0.0003243162389674942,-0.0005081459039978589,1.4692217802367727e-18
15.317453861236572,0.12220891644974616,0.10901620013693734,1.0896721868846393,0.0003246232362282083,-0.0005085069481332736,1.505558355479187e-18
15.325046300888062,0.12224040745445611,0.10901236157601066,1.0896651102802022,0.00032493163152555004,-0.0005088570817247617,1.4672375617435356e-18
15.331545352935791,0.1222458161475527,0.10901240926849334,1.0896639949943767,0.0003251095126711431,-0.0005098711963033896,1.477985442161553e-18
15.338842630386353,0.12224471285162217,0.1090125907871864,1.0896642943821455,0.00032540476248674665,-0.0005102919847082907,1.4974477288619376e-18
15.347240924835205,0.12224089418413814,0.1090131141900743,1.089665181582795,0.0003257016378809877,-0.0005106997194185358,1.5904498852032498e-18
15.353262424468994,0.12223601184740153,0.10901381219916248,1.0896662852749925,0.000326000340873087,-0.0005110942746176225,1.6474771219511552e-18
15.362210750579834,0.12223081463053875,0.10901460517541113,1.0896674385746923,0.00032630074644727895,-0.0005114763334661895,1.5923641259205886e-18
15.366874933242798,0.12222563448157434,0.1090154522984498,1.0896685693156434,0.0003266027611128233,-0.0005118464576628853,1.5577512629798224e-18
15.374964714050293,0.12222061057406106,0.10901633105197502,1.0896696490112898,0.0003269063142437537,-0.0005122051107599265,1.587773147586493e-18
15.382357597351074,0.12221579283134586,0.1090172281596696,1.0896706691392648,0.0003272113525362567,-0.0005125526735669375,1.7015982104282282e-18
15.420321702957153,0.12224711277407659,0.10901335054549352,1.0896636390810968,0.0003275178369539203,-0.000512889453723717,1.5771058217759564e-18
15.451757192611694,0.1222523934376027,0.10901335513914599,1.0896625592418936,0.0003276941205270863,-0.0005138891102327468,1.588950379629989e-18
15.462992906570435,0.12225117437237958,0.10901349743252758,1.08966289021175,0.0003279875399062101,-0.0005142967527776468,1.5673429141989404e-18
15.504954099655151,0.12224724744148777,0.10901398463426767,1.0896638063745627,0.00032828261246707917,-0.0005146915582840858,1.6364548008709691e-18
15.508960247039795,0.12224226353051493,0.10901464906996874,1.0896649367704128,0.0003285795340774794,-0.0005150734189779457,1.7717182174820764e-18
15.515714406967163,0.1222369715865518,0.10901541057814704,1.0896661146011972,0.0003288781748935641,-0.0005154430358328895,1.8163033999011778e-18
15.521828889846802,0.12221588338904779,0.10901063018801165,1.089670607361883,0.0003291784368313452,-0.0005158009889181632,1.854636587606938e-18
15.530457973480225,0.12220659002105674,0.1090104938721653,1.089672533029983,0.00032951966767519255,-0.0005167801322355206,1.969977263520037e-18
15.53652834892273,0.12220014911526754,0.10901100636802027,1.0896739006991805,0.0003298284660079222,-0.0005172091979845779,1.973579487867413e-18
15.543683052062988,0.12219499406679088,0.10901191647961284,1.089674997270228,0.00033013886792067923,-0.000517626667755387,2.024270206088448e-18
15.55062747001648,0.12223634999829906,0.10900650431368339,1.0896655163067086,0.00033045067899377276,-0.0005180328085162271,2.109458161873801e-18
15.558160543441772,0.1222458112314048,0.10900596374903082,1.08966331411913,0.00033059995026573963,-0.0005192555823149654,2.0284146395054552e-18
15.564855813980103,0.1222468893300859,0.10900568585038997,1.0896629451613393,0.0003308981731057005,-0.0005197313184443111,2.038582350530264e-18
15.612544775009155,0.12224416213636258,0.10900594240693326,1.0896634214131495,0.0003311989513245553,-0.0005201875896039096,2.0190684252315083e-18
15.618988752365112,0.12223963575199602,0.1090065240580267,1.089664292120729,0.00033150258968109097,-0.0005206241098036789,1.9939395744620332e-18
15.644376277923584,0.12223423839136281,0.10900732699965718,1.089665348373257,0.000331809040130789,-0.0005210412381645687,1.9630371014646142e-18
15.68356966972351,0.12222839858830789,0.10900829491314908,1.0896664943117929,0.0003321182884042173,-0.0005214392024549142,1.9022684642999844e-18
15.686051368713379,0.12222382944437991,0.10900902592702497,1.0896674080806594,0.0003324303452817127,-0.0005218181263810217,1.909436266726104e-18
15.694103002548218,0.12221989648261249,0.1090097140353409,1.0896682021029218,0.00033273779097178546,-0.0005222067345979004,1.9582456140094493e-18
15.700652837753296,0.12221645907159044,0.10901037611147361,1.089668894859947,0.00033304574132273754,-0.0005225875266286602,1.956429199148877e-18
15.707366943359375,0.1222134404223744,0.10901102027908936,1.089669499752224,0.00033335410446214977,-0.0005229611747043825,1.93523256809649e-18
15.714595556259155,0.12220984032908964,0.10901190124638538,1.0896701678529321,0.0003336628094343218,-0.0005233282574835603,1.9181703577345025e-18
15.722526788711548,0.12220664467539298,0.10901275395349978,1.0896707293171954,0.00033397795860834435,-0.0005236638437675502,1.8627875203756013e-18
15.73102617263794,0.12220416898561232,0.10901352687074999,1.089671153310384,0.00033429301243118384,-0.0005239929201791772,1.90477306560726e-18
15.735593318939209,0.12220247323139909,0.10901419960756602,1.0896714373091123,0.0003346069328634854,-0.0005243214879398019,1.945405508475654e-18
15.745977878570557,0.12220154839508547,0.10901476355984037,1.0896715842132327,0.0003349195317142641,-0.0005246509874246623,1.841664742758846e-18
15.750288009643555,0.12224326541973235,0.10900961508607894,1.089662270547615,0.0003352306398862753,-0.0005249827216149355,1.783634212512986e-18
15.778204202651978,0.12228497788010101,0.10900530420106645,1.089653229963614,0.00033538227212475004,-0.0005261353458792691,1.770382686367942e-18
15.807249784469604,0.12229203335868045,0.10900501036207114,1.0896520858000789,0.0003355572785698633,-0.000527192512358952,1.674467295383667e-18
15.854739427566528,0.12228877781992505,0.1090053077635627,1.0896531892530574,0.00033584534724732967,-0.0005276825128797502,1.6220273636535542e-18
15.859091520309448,0.12228127304490262,0.10900613970157369,1.0896551810754553,0.00033613633896552444,-0.0005281520744227253,1.646638542914556e-18
15.865131378173828,0.1223067698399127,0.10900270117274452,1.0896496841185586,0.00033643029288061427,-0.0005286017905008727,1.7164489051506033e-18
15.871751308441162,0.12230687540590544,0.10900300649213401,1.0896499965393869,0.0003366021276962261,-0.000529667287222331,1.711824806249614e-18
15.879249095916748,0.1223007868804411,0.10900350475008587,1.0896516246621732,0.0003368853446488689,-0.0005301741007073137,1.5881232142616575e-18
15.885178089141846,0.1222923574380495,0.1090043608008112,1.089653719794258,0.00033717107643521773,-0.0005306623452878021,1.5346941545104843e-18
15.89435625076294,0.12228325883309846,0.10900539937017012,1.089655908275484,0.00033745938436612825,-0.0005311326371399249,1.5602104951831809e-18
15.900120973587036,0.1222742360222852,0.10900653260607628,1.0896580289446245,0.0003377500346949325,-0.0005315862728448193,1.548187326137798e-18
